polled_at_utc,state,site_id,lat,lng,temp_f,short_forecast,precip_pct,wind_mph,snow,ice,is_rain,is_heavy_rain,state_severe_alert,m_weather_delta
2026-07-10T00:13:49Z,IL,IL00064IE008500039,38.273,-88.8496,88,Chance Showers And Thunderstorms,28,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IN007900034,38.0297,-88.9203,89,Chance Showers And Thunderstorms,34,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00064IW002500011,38.5491,-89.7633,83,Chance Showers And Thunderstorms,44,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00074IE015600037,40.2732,-88.6762,83,Chance Showers And Thunderstorms,45,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00072IE015200041,39.9923,-88.7827,79,Chance Showers And Thunderstorms,46,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00039IS008500026,41.7285,-89.0105,81,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,IL,IL00055IS019400021,40.8371,-88.6833,85,Isolated Showers And Thunderstorms,19,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00055IS002700019,38.8723,-89.8511,82,Chance Showers And Thunderstorms,32,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IN011400033,38.5963,-88.9638,84,Chance Showers And Thunderstorms,42,3,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00055IN010400050,39.8627,-89.5948,74,Chance Showers And Thunderstorms,39,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00080IE005100040,41.3938,-89.5665,83,Chance Showers And Thunderstorms,25,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00074IW015600009,40.2711,-88.6701,86,Chance Showers And Thunderstorms,50,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00070IE008600051,39.0651,-88.6745,74,Showers And Thunderstorms Likely,58,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00055IN014900028,40.3599,-89.1099,86,Chance Showers And Thunderstorms,44,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00039IN008500036,41.7236,-89.0062,81,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IN033300049,41.3892,-87.7729,83,Isolated Showers And Thunderstorms,16,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IS007900047,38.0962,-88.9138,84,Showers And Thunderstorms Likely,61,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00055IN019400031,40.8234,-88.6875,77,Scattered Showers And Thunderstorms,48,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00055IS006400017,39.3523,-89.6447,83,Chance Showers And Thunderstorms,25,3,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00024IW003700010,37.1593,-88.6798,85,Chance Showers And Thunderstorms,27,3,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00074IW006200004,40.8802,-90.0895,83,Slight Chance Showers And Thunderstorms,23,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IS022200054,39.9314,-88.3043,79,Chance Showers And Thunderstorms,49,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IS033300046,41.3918,-87.7749,84,Isolated Showers And Thunderstorms,17,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00080IE011700043,41.4314,-88.3454,85,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IS011400023,38.5965,-88.9677,84,Chance Showers And Thunderstorms,42,3,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00070IW002700015,38.7884,-89.6889,83,Chance Showers And Thunderstorms,36,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IS026800022,40.5613,-88.0615,86,Scattered Showers And Thunderstorms,25,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00070IE002700042,38.7849,-89.7023,82,Chance Showers And Thunderstorms,36,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IN026800032,40.5505,-88.0605,86,Scattered Showers And Thunderstorms,25,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00070IW008700045,39.0679,-88.6704,73,Chance Showers And Thunderstorms,38,3,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IS016500018,39.1993,-88.502,72,Chance Showers And Thunderstorms,43,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00074IE011400005,40.6125,-89.245,86,Chance Showers And Thunderstorms,42,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00074IW011400006,40.6111,-89.2323,86,Chance Showers And Thunderstorms,42,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00074IE006200001,40.8788,-90.0936,83,Slight Chance Showers And Thunderstorms,23,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00070IW014900008,39.4228,-87.6617,75,Showers And Thunderstorms Likely,60,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IN016500044,39.1898,-88.5031,84,Showers And Thunderstorms Likely,59,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00055IS010400024,39.8871,-89.5966,75,Chance Showers And Thunderstorms,40,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IS003200025,37.4699,-89.1329,85,Chance Showers And Thunderstorms,29,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IL,IL00057IN003200035,37.4661,-89.1324,85,Chance Showers And Thunderstorms,29,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,322,38.195,-87.8597,87,Chance Showers And Thunderstorms,34,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,317,38.5852,-85.7768,87,Mostly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,IN,316,38.5859,-85.7809,87,Mostly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,IN,315,39.2602,-85.9521,84,Scattered Showers And Thunderstorms,30,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,314,39.2767,-85.9569,87,Scattered Showers And Thunderstorms,28,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,313,40.1578,-86.5387,83,Scattered Showers And Thunderstorms,43,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,312,40.1722,-86.5522,83,Scattered Showers And Thunderstorms,43,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,311,40.6992,-87.0628,84,Slight Chance Showers And Thunderstorms,23,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,310,40.6984,-87.0646,84,Slight Chance Showers And Thunderstorms,23,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,308,41.1653,-87.271,84,Isolated Showers And Thunderstorms,15,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,309,41.1666,-87.2749,84,Isolated Showers And Thunderstorms,15,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,318,40.3543,-85.5576,84,Scattered Showers And Thunderstorms,29,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,319,40.3569,-85.56,84,Scattered Showers And Thunderstorms,29,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,320,41.2963,-85.0863,80,Chance Showers And Thunderstorms,30,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,321,41.5803,-85.0597,78,Chance Showers And Thunderstorms,29,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,300,39.4417,-87.5002,85,Scattered Showers And Thunderstorms,52,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,302,39.6517,-86.3967,86,Scattered Showers And Thunderstorms,29,8,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,301,39.6541,-86.4005,83,Scattered Showers And Thunderstorms,44,7,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,303,39.8243,-85.7039,83,Scattered Showers And Thunderstorms,28,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,304,39.8266,-85.704,83,Scattered Showers And Thunderstorms,28,6,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,IN,305,39.8605,-85.0259,83,Slight Chance Showers And Thunderstorms,20,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,KY,KY00065IS0000020N65WELCOM,36.6434,-86.5687,86,Slight Chance Showers And Thunderstorms,16,5,False,False,True,True,True,0.2
2026-07-10T00:13:49Z,KY,KY00065IS000020NSMARATHON,36.6612,-86.5553,84,Partly Cloudy,10,6,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00065IS0000340NWEIGHS34,36.6868,-86.5379,85,Partly Cloudy,10,7,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00065IS0011400S65SRA114,37.9464,-85.6905,87,Partly Cloudy,8,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00065IS0005900S65SRA059,37.239,-85.9297,84,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00065IS0005900N65NRA059,37.2384,-85.9271,86,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00075IS0003300NWEIGHS33,37.0422,-84.0968,83,Mostly Clear,6,6,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00075IS0003400SWEIGHS34,37.048,-84.0997,83,Mostly Clear,6,6,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00075IS0017700N75NRA177,38.937,-84.6309,83,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00075IS0007500SWALTONWS,38.8653,-84.6476,83,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00075IS0017700S75SRA177,38.9388,-84.6339,83,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00075IS0016800SCRITENWS,38.8196,-84.6015,83,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:13:49Z,KY,KY00075IS0000100N75WELCOM,36.6162,-84.1054,82,Mostly Clear,4,2,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,IL,IL00080IW011700016,41.4473,-88.3285,84,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,IL,IL00080IW005100013,41.3937,-89.5591,82,Slight Chance Showers And Thunderstorms,23,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00064IW013000053,38.2322,-87.9882,84,Chance Showers And Thunderstorms,44,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IN006400027,39.3465,-89.6408,81,Slight Chance Showers And Thunderstorms,24,2,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IN002700029,38.8649,-89.8532,82,Chance Showers And Thunderstorms,32,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IN022200048,39.9218,-88.299,79,Chance Showers And Thunderstorms,49,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IE002800030,41.2334,-90.333,82,Slight Chance Showers And Thunderstorms,20,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00072IW015200014,39.9888,-88.7852,79,Chance Showers And Thunderstorms,46,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IW020800052,40.1298,-87.7441,85,Chance Showers And Thunderstorms,47,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IW002800020,41.2141,-90.3308,82,Slight Chance Showers And Thunderstorms,20,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00064IW008500012,38.2766,-88.8012,85,Chance Showers And Thunderstorms,44,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00064IE002500038,38.5481,-89.7731,83,Chance Showers And Thunderstorms,44,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00064IE008500039,38.273,-88.8496,84,Chance Showers And Thunderstorms,47,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IN007900034,38.0297,-88.9203,87,Showers And Thunderstorms Likely,66,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00064IW002500011,38.5491,-89.7633,83,Chance Showers And Thunderstorms,44,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IE015600037,40.2732,-88.6762,83,Chance Showers And Thunderstorms,45,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00072IE015200041,39.9923,-88.7827,79,Chance Showers And Thunderstorms,46,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00039IS008500026,41.7285,-89.0105,81,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IS019400021,40.8371,-88.6833,77,Scattered Showers And Thunderstorms,48,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IS002700019,38.8723,-89.8511,82,Chance Showers And Thunderstorms,32,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IN011400033,38.5963,-88.9638,84,Chance Showers And Thunderstorms,42,3,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IN010400050,39.8627,-89.5948,74,Chance Showers And Thunderstorms,39,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00080IE005100040,41.3938,-89.5665,82,Slight Chance Showers And Thunderstorms,23,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IW015600009,40.2711,-88.6701,83,Chance Showers And Thunderstorms,45,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00070IE008600051,39.0651,-88.6745,73,Chance Showers And Thunderstorms,38,3,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IN014900028,40.3599,-89.1099,84,Chance Showers And Thunderstorms,44,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00039IN008500036,41.7236,-89.0062,81,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IN033300049,41.3892,-87.7729,83,Isolated Showers And Thunderstorms,16,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IS007900047,38.0962,-88.9138,84,Showers And Thunderstorms Likely,61,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IN019400031,40.8234,-88.6875,77,Scattered Showers And Thunderstorms,48,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IS006400017,39.3523,-89.6447,81,Slight Chance Showers And Thunderstorms,24,2,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00024IW003700010,37.1593,-88.6798,85,Chance Showers And Thunderstorms,27,3,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IW006200004,40.8802,-90.0895,82,Chance Showers And Thunderstorms,34,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IS022200054,39.9314,-88.3043,79,Chance Showers And Thunderstorms,49,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IS033300046,41.3918,-87.7749,83,Isolated Showers And Thunderstorms,16,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00080IE011700043,41.4314,-88.3454,84,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IS011400023,38.5965,-88.9677,84,Chance Showers And Thunderstorms,42,3,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00070IW002700015,38.7884,-89.6889,82,Chance Showers And Thunderstorms,35,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IS026800022,40.5613,-88.0615,86,Scattered Showers And Thunderstorms,25,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00070IE002700042,38.7849,-89.7023,81,Chance Showers And Thunderstorms,35,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IN026800032,40.5505,-88.0605,86,Scattered Showers And Thunderstorms,25,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00070IW008700045,39.0679,-88.6704,73,Chance Showers And Thunderstorms,38,3,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IS016500018,39.1993,-88.502,72,Chance Showers And Thunderstorms,43,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IE011400005,40.6125,-89.245,83,Chance Showers And Thunderstorms,44,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IW011400006,40.6111,-89.2323,83,Chance Showers And Thunderstorms,44,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00074IE006200001,40.8788,-90.0936,82,Chance Showers And Thunderstorms,34,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00070IW014900008,39.4228,-87.6617,75,Showers And Thunderstorms Likely,60,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IN016500044,39.1898,-88.5031,73,Chance Showers And Thunderstorms,43,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00055IS010400024,39.8871,-89.5966,75,Chance Showers And Thunderstorms,40,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IS003200025,37.4699,-89.1329,82,Showers And Thunderstorms Likely,71,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IL,IL00057IN003200035,37.4661,-89.1324,82,Showers And Thunderstorms Likely,71,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,322,38.195,-87.8597,85,Chance Showers And Thunderstorms,42,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,317,38.5852,-85.7768,87,Mostly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,IN,316,38.5859,-85.7809,87,Mostly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,IN,315,39.2602,-85.9521,84,Scattered Showers And Thunderstorms,30,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,314,39.2767,-85.9569,84,Scattered Showers And Thunderstorms,30,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,313,40.1578,-86.5387,83,Scattered Showers And Thunderstorms,43,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,312,40.1722,-86.5522,83,Scattered Showers And Thunderstorms,43,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,311,40.6992,-87.0628,82,Chance Showers And Thunderstorms,32,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,310,40.6984,-87.0646,82,Chance Showers And Thunderstorms,32,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,308,41.1653,-87.271,84,Isolated Showers And Thunderstorms,15,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,309,41.1666,-87.2749,84,Isolated Showers And Thunderstorms,15,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,318,40.3543,-85.5576,84,Scattered Showers And Thunderstorms,32,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,319,40.3569,-85.56,84,Scattered Showers And Thunderstorms,32,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,320,41.2963,-85.0863,80,Chance Showers And Thunderstorms,30,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,321,41.5803,-85.0597,78,Chance Showers And Thunderstorms,29,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,300,39.4417,-87.5002,82,Scattered Showers And Thunderstorms,42,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,302,39.6517,-86.3967,83,Scattered Showers And Thunderstorms,44,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,301,39.6541,-86.4005,83,Scattered Showers And Thunderstorms,44,7,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,303,39.8243,-85.7039,83,Scattered Showers And Thunderstorms,28,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,304,39.8266,-85.704,83,Scattered Showers And Thunderstorms,28,6,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,IN,305,39.8605,-85.0259,83,Slight Chance Showers And Thunderstorms,20,5,False,False,True,True,True,0.2
2026-07-10T00:30:52Z,KY,KY00065IS0000020N65WELCOM,36.6434,-86.5687,84,Partly Cloudy,9,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00065IS000020NSMARATHON,36.6612,-86.5553,84,Partly Cloudy,10,6,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00065IS0000340NWEIGHS34,36.6868,-86.5379,85,Partly Cloudy,10,7,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00065IS0011400S65SRA114,37.9464,-85.6905,86,Partly Cloudy,8,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00065IS0005900S65SRA059,37.239,-85.9297,84,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00065IS0005900N65NRA059,37.2384,-85.9271,84,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00075IS0003300NWEIGHS33,37.0422,-84.0968,82,Mostly Clear,4,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00075IS0003400SWEIGHS34,37.048,-84.0997,82,Clear,4,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00075IS0017700N75NRA177,38.937,-84.6309,83,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00075IS0007500SWALTONWS,38.8653,-84.6476,83,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00075IS0017700S75SRA177,38.9388,-84.6339,83,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00075IS0016800SCRITENWS,38.8196,-84.6015,83,Partly Cloudy,11,5,False,False,False,False,True,0.2
2026-07-10T00:30:52Z,KY,KY00075IS0000100N75WELCOM,36.6162,-84.1054,82,Mostly Clear,4,2,False,False,False,False,True,0.2
2026-07-10T00:47:32Z,IL,IL00080IW011700016,41.4473,-88.3285,84,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:47:32Z,IL,IL00080IW005100013,41.3937,-89.5591,82,Slight Chance Showers And Thunderstorms,23,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00064IW013000053,38.2322,-87.9882,84,Chance Showers And Thunderstorms,44,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00055IN006400027,39.3465,-89.6408,81,Slight Chance Showers And Thunderstorms,24,2,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00055IN002700029,38.8649,-89.8532,82,Chance Showers And Thunderstorms,32,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00057IN022200048,39.9218,-88.299,79,Chance Showers And Thunderstorms,49,6,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00074IE002800030,41.2334,-90.333,82,Slight Chance Showers And Thunderstorms,20,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00072IW015200014,39.9888,-88.7852,79,Chance Showers And Thunderstorms,46,7,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00074IW020800052,40.1298,-87.7441,85,Chance Showers And Thunderstorms,47,6,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00074IW002800020,41.2141,-90.3308,82,Slight Chance Showers And Thunderstorms,20,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00064IW008500012,38.2766,-88.8012,85,Chance Showers And Thunderstorms,44,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00064IE002500038,38.5481,-89.7731,83,Chance Showers And Thunderstorms,44,6,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00064IE008500039,38.273,-88.8496,84,Chance Showers And Thunderstorms,47,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00057IN007900034,38.0297,-88.9203,87,Showers And Thunderstorms Likely,66,6,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00064IW002500011,38.5491,-89.7633,83,Chance Showers And Thunderstorms,44,6,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00074IE015600037,40.2732,-88.6762,83,Chance Showers And Thunderstorms,45,7,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00072IE015200041,39.9923,-88.7827,79,Chance Showers And Thunderstorms,46,7,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00039IS008500026,41.7285,-89.0105,81,Mostly Cloudy,14,5,False,False,False,False,True,0.2
2026-07-10T00:47:32Z,IL,IL00055IS019400021,40.8371,-88.6833,77,Scattered Showers And Thunderstorms,48,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00055IS002700019,38.8723,-89.8511,82,Chance Showers And Thunderstorms,32,5,False,False,True,True,True,0.2
2026-07-10T00:47:32Z,IL,IL00057IN011400033,38.5963,-88.9638,84,Chance Showers And Thunderstorms,42,3,False,False,True,True,True,0.2
